product_id,category_id,name,price,change_date
111539211847,1101010001,大米_251,3.31,2027-06-19
841856430274,1101010001,大米_84,3.95,2027-06-19
971961247652,1101010001,大米_3,2.54,2027-06-19
462254215448,1101010001,大米_71,5.42,2027-06-19
701248451420,1101010001,大米_125,4.56,2027-06-19
226051693826,1101010001,大米_261,4.75,2027-06-19
288165786434,1101010001,大米_96,4.29,2027-06-19
584240535162,1101010001,大米_161,2.54,2027-06-19
588014850955,1101010001,大米_150,3.97,2027-06-19
860055230646,1101010001,大米_32,3.67,2027-06-19
765737117918,1101010001,大米_248,4.36,2027-06-19
331943329056,1101010001,大米_293,6.16,2027-06-19
442475670310,1101010001,大米_40,4.06,2027-06-19
674625126409,1101010001,大米_303,3.35,2027-06-19
101451696602,1101010001,大米_284,2.67,2027-06-19
908497013850,1101010001,大米_222,4.14,2027-06-19
336231207031,1101010001,大米_103,4.07,2027-06-19
184089682186,1101010001,大米_273,3.45,2027-06-19
250800649353,1101010001,大米_53,3.7,2027-06-19
343202173690,1101010001,大米_175,4.09,2027-06-19
303195301032,1101010001,大米_45,4.24,2027-06-19
873444722918,1101010001,大米_83,4.78,2027-06-19
612096679646,1101010002,面粉_229,8.71,2027-06-19
210162100167,1101010002,面粉_38,7.85,2027-06-19
346260261618,1101010002,面粉_157,4.17,2027-06-19
172788391232,1101010002,面粉_300,8.18,2027-06-19
927125621577,1101010002,面粉_21,4.11,2027-06-19
790731281218,1101010002,面粉_167,8.14,2027-06-19
677162872867,1101010002,面粉_7,4.64,2027-06-19
677162872867,1101010002,面粉_7,4.58,2027-06-19
950044068367,1101010002,面粉_205,6.34,2027-06-19
337618179587,1101010002,面粉_90,3.68,2027-06-19
747797053388,1101010002,面粉_288,3.8,2027-06-19
553032127465,1101010002,面粉_23,5.35,2027-06-19
745230374338,1101010002,面粉_113,5.87,2027-06-19
346260261618,1101010002,面粉_157,4.39,2027-06-19
445366819271,1101010002,面粉_170,6.07,2027-06-19
307541919097,1101010002,面粉_134,4.91,2027-06-19
453325201084,1101010002,面粉_213,7.45,2027-06-19
677162872867,1101010002,面粉_7,5.18,2027-06-19
701306425537,1101010002,面粉_260,5.74,2027-06-19
983425259829,1101010002,面粉_92,5.17,2027-06-19
435220348677,1101010002,面粉_275,5.37,2027-06-19
141924492165,1101010002,面粉_120,5.82,2027-06-19
142962992148,1101010002,面粉_12,5.6,2027-06-19
105410856280,1101010002,面粉_292,4.8,2027-06-19
974700347044,1101010002,面粉_45,3.42,2027-06-19
606370695388,1101010002,面粉_225,4.37,2027-06-19
575422666867,1101010002,面粉_254,5.74,2027-06-19
255618158577,1101010002,面粉_263,5.49,2027-06-19
779224324045,1101010002,面粉_48,3.79,2027-06-19
443696570275,1101010002,面粉_256,4.94,2027-06-19
102177061327,1101010002,面粉_61,4.47,2027-06-19
173951318620,1101010002,面粉_151,4.32,2027-06-19
397682427348,1101010002,面粉_228,6.58,2027-06-19
225751353703,1101010002,面粉_58,6.9,2027-06-19
903246012627,1101010002,面粉_30,5.98,2027-06-19
602025295599,1101010002,面粉_128,5.74,2027-06-19
805011550457,1101010002,面粉_26,5.54,2027-06-19
290069523683,1101010002,面粉_80,6.96,2027-06-19
466614535717,1101010002,面粉_49,4.26,2027-06-19
364964827211,1101010002,面粉_240,5.14,2027-06-19
678043164325,1101010002,面粉_149,4.98,2027-06-19
489987727348,1101010002,面粉_35,4.2,2027-06-19
568528842903,1101010002,面粉_239,6.37,2027-06-19
222127633249,1101010002,面粉_227,7.78,2027-06-19
300274761252,1101010002,面粉_166,4.08,2027-06-19
479126020367,1101010002,面粉_160,6.67,2027-06-19
577045471290,1101010002,面粉_206,6.59,2027-06-19
478850161147,1101010002,面粉_176,7.57,2027-06-19
372314856104,1101010002,面粉_194,5.63,2027-06-19
953227628967,1101010002,面粉_64,3.87,2027-06-19
504553034419,1101010002,面粉_98,5.55,2027-06-19
586405725816,1101010002,面粉_189,4.23,2027-06-19
335746421565,1101010002,面粉_203,4.53,2027-06-19
731840064679,1101010002,面粉_4,3.67,2027-06-19
948386077286,1101010002,面粉_251,3.5,2027-06-19
233252739705,1101010002,面粉_82,3.53,2027-06-19
936018274405,1101010002,面粉_116,2.59,2027-06-19
131147350611,1101010002,面粉_303,6.91,2027-06-19
331231511551,1101010002,面粉_104,5.61,2027-06-19
736561134040,1101010002,面粉_199,5.79,2027-06-19
833276023468,1101010002,面粉_112,3.87,2027-06-19
860897502412,1101010002,面粉_76,4.31,2027-06-19
704652512701,1101010002,面粉_50,3.65,2027-06-19
513982447005,1101010002,面粉_273,5.67,2027-06-19
977852608357,1101010002,面粉_14,4.66,2027-06-19
867677224422,1101010002,面粉_163,6.77,2027-06-19
421984222242,1101010002,面粉_241,5.88,2027-06-19
128933475564,1101010002,面粉_57,4.88,2027-06-19
734549695622,1101010002,面粉_72,6.44,2027-06-19
369277102828,1101010002,面粉_96,3.82,2027-06-19
479819262273,1101010002,面粉_119,6.6,2027-06-19
990181641452,1101010002,面粉_267,6.31,2027-06-19
478769639528,1101010002,面粉_13,5.33,2027-06-19
866834923631,1101010002,面粉_6,3.74,2027-06-19
896835945382,1101010002,面粉_218,5.19,2027-06-19
351438146536,1101010002,面粉_91,3.55,2027-06-19
445055702994,1101010002,面粉_33,3.3,2027-06-19
563128051441,1101010002,面粉_67,4.16,2027-06-19
149786828192,1101010002,面粉_47,5.28,2027-06-19
620265125055,1101010002,面粉_182,4.28,2027-06-19
881310617420,1101010002,面粉_178,5.37,2027-06-19
637073818166,1101010002,面粉_224,4.93,2027-06-19
380571935313,1101010002,面粉_114,5.68,2027-06-19
429025116448,1101010002,面粉_11,6.33,2027-06-19
441648896972,1101010002,面粉_255,4.86,2027-06-19
412022259586,1101010002,面粉_10,7.39,2027-06-19
537412370057,1101010002,面粉_237,4.84,2027-06-19
931216152909,1101010002,面粉_261,3.93,2027-06-19
792157908677,1101010002,面粉_164,4.85,2027-06-19
270616579315,1101010002,面粉_78,6.28,2027-06-19
219258685527,1101010002,面粉_42,5.77,2027-06-19
260514383573,1101010002,面粉_230,4.74,2027-06-19
333939460778,1101010002,面粉_195,5.14,2027-06-19
775709205934,1101010002,面粉_186,7.56,2027-06-19
520444433203,1101010002,面粉_278,3.47,2027-06-19
802405069981,1101010002,面粉_73,5.19,2027-06-19
765829125640,1101010002,面粉_282,3.93,2027-06-19
951312308635,1101010002,面粉_238,4.08,2027-06-19
537752135178,1101010002,面粉_232,4.97,2027-06-19
738713012786,1101010002,面粉_274,7.29,2027-06-19
925418679933,1101010002,面粉_19,4.52,2027-06-19
566475833613,1101010002,面粉_55,7.05,2027-06-19
487966385612,1101010002,面粉_68,4.35,2027-06-19
701630136512,1101010002,面粉_89,6.77,2027-06-19
482463769069,1101010002,面粉_44,5.33,2027-06-19
303797173823,1101010002,面粉_209,6.03,2027-06-19
551751649215,1101010002,面粉_258,4.03,2027-06-19
974344668892,1101010002,面粉_108,4.14,2027-06-19
127638914887,1101010002,面粉_86,6.0,2027-06-19
983305053107,1101010002,面粉_109,6.44,2027-06-19
856037032746,1101010002,面粉_181,4.5,2027-06-19
545149185158,1101010002,面粉_70,4.82,2027-06-19
679792563409,1101010002,面粉_37,4.82,2027-06-19
984693789223,1101010002,面粉_117,6.36,2027-06-19
808009629265,1101010002,面粉_219,5.0,2027-06-19
264037910003,1101010002,面粉_122,5.71,2027-06-19
815842227965,1101010002,面粉_59,5.05,2027-06-19
937122836530,1101010002,面粉_210,4.2,2027-06-19
217931142526,1101010002,面粉_43,5.39,2027-06-19
701306425537,1101010002,面粉_260,4.8,2027-06-19
750797688069,1101010003,粮食制品_136,25.93,2027-06-19
743054156928,1101010003,粮食制品_134,21.29,2027-06-19
621302768070,1101010003,粮食制品_159,60.41,2027-06-19
507775096773,1101010003,粮食制品_267,21.68,2027-06-19
343539779469,1101010003,粮食制品_35,38.56,2027-06-19
731967822128,1101010003,粮食制品_86,44.97,2027-06-19
216024739520,1101010003,粮食制品_83,49.52,2027-06-19
172092308564,1101010003,粮食制品_219,31.07,2027-06-19
919911198569,1101010003,粮食制品_207,25.65,2027-06-19
847178404256,1101010003,粮食制品_160,34.57,2027-06-19
647453087155,1101010003,粮食制品_50,27.09,2027-06-19
540086785426,1101010003,粮食制品_286,29.51,2027-06-19
924671891323,1101010003,粮食制品_138,28.84,2027-06-19
614508017359,1101010003,粮食制品_16,35.97,2027-06-19
726889874890,1101010003,粮食制品_157,51.46,2027-06-19
693917764467,1101010003,粮食制品_47,19.33,2027-06-19
622720890916,1101010003,粮食制品_48,11.54,2027-06-19
278800708977,1101010003,粮食制品_69,20.16,2027-06-19
804347558018,1101010003,粮食制品_57,26.54,2027-06-19
242258503672,1101010003,粮食制品_276,30.05,2027-06-19
232507245867,1101010003,粮食制品_165,16.83,2027-06-19
612694493041,1101010003,粮食制品_29,23.86,2027-06-19
612694493041,1101010003,粮食制品_29,27.02,2027-06-19
206200480837,1101010003,粮食制品_119,17.05,2027-06-19
144837911298,1101010003,粮食制品_279,20.13,2027-06-19
216024739520,1101010003,粮食制品_83,24.18,2027-06-19
245301139300,1101010003,粮食制品_99,27.41,2027-06-19
190801378049,1101010003,粮食制品_290,29.28,2027-06-19
730593656418,1101010003,粮食制品_38,16.61,2027-06-19
253558003118,1101010003,粮食制品_294,19.12,2027-06-19
858048431323,1101010003,粮食制品_308,23.34,2027-06-19
253769225654,1101010003,粮食制品_1,22.66,2027-06-19
629704151596,1101010003,粮食制品_2,21.62,2027-06-19
530441193102,1101010003,粮食制品_96,28.41,2027-06-19
693818369978,1101010003,粮食制品_28,20.98,2027-06-19
649240921845,1101010003,粮食制品_34,28.92,2027-06-19
722110063554,1101010003,粮食制品_6,34.19,2027-06-19
629294939895,1101010003,粮食制品_226,24.26,2027-06-19
305064571747,1101010003,粮食制品_145,24.48,2027-06-19
977016393048,1101010003,粮食制品_196,27.61,2027-06-19
490337394534,1101010003,粮食制品_201,23.88,2027-06-19
621302768070,1101010003,粮食制品_159,32.88,2027-06-19
497253282605,1101010003,粮食制品_197,20.69,2027-06-19
782450406570,1101010003,粮食制品_53,30.38,2027-06-19
591274128976,1101010003,粮食制品_262,21.06,2027-06-19
444031865557,1101010003,粮食制品_240,17.34,2027-06-19
830880983384,1101010003,粮食制品_162,34.48,2027-06-19
688584910105,1101010003,粮食制品_67,36.73,2027-06-19
869370184578,1101010003,粮食制品_15,32.02,2027-06-19
159852707086,1101010003,粮食制品_256,26.23,2027-06-19
241068448737,1101010003,粮食制品_188,27.41,2027-06-19
152037258924,1101010003,粮食制品_128,29.64,2027-06-19
412425291995,1101010003,粮食制品_72,18.58,2027-06-19
132255734389,1101010003,粮食制品_79,31.93,2027-06-19
236887347547,1101010003,粮食制品_13,24.97,2027-06-19
575020339268,1101010003,粮食制品_161,29.0,2027-06-19
133595297816,1101010003,粮食制品_45,17.58,2027-06-19
313903689173,1101010003,粮食制品_260,31.45,2027-06-19
357064407181,1101010003,粮食制品_42,37.66,2027-06-19
511702507651,1101010003,粮食制品_225,15.26,2027-06-19
760904206538,1101010003,粮食制品_65,25.87,2027-06-19
547939522329,1101010003,粮食制品_292,32.09,2027-06-19
507775096773,1101010003,粮食制品_267,16.27,2027-06-19
492366110485,1101010003,粮食制品_75,26.33,2027-06-19
883104185325,1101010003,粮食制品_24,26.61,2027-06-19
210233841586,1101010003,粮食制品_4,25.14,2027-06-19
110603014898,1101010003,粮食制品_186,14.87,2027-06-19
269014235908,1101010003,粮食制品_257,24.32,2027-06-19
923152921351,1101010003,粮食制品_132,25.8,2027-06-19
326357773615,1101010003,粮食制品_218,26.31,2027-06-19
686068209633,1101010003,粮食制品_133,26.09,2027-06-19
824679908022,1101010003,粮食制品_135,18.21,2027-06-19
946844811367,1101010003,粮食制品_282,30.81,2027-06-19
768133996795,1101010003,粮食制品_93,12.02,2027-06-19
110448979629,1101010003,粮食制品_303,27.0,2027-06-19
785295518941,1101010003,粮食制品_275,29.84,2027-06-19
623432810064,1101010003,粮食制品_170,34.28,2027-06-19
125124924460,1101010003,粮食制品_64,24.93,2027-06-19
275377119743,1101010003,粮食制品_175,25.65,2027-06-19
394312865576,1101010003,粮食制品_190,23.02,2027-06-19
837948804846,1101010003,粮食制品_231,22.13,2027-06-19
297817329961,1101010003,粮食制品_195,29.8,2027-06-19
232524202440,1101010003,粮食制品_18,22.94,2027-06-19
870090945501,1101010003,粮食制品_168,24.75,2027-06-19
371679851542,1101010003,粮食制品_36,23.39,2027-06-19
163436480470,1101010003,粮食制品_242,23.08,2027-06-19
273073229858,1101010003,粮食制品_184,24.41,2027-06-19
172092308564,1101010003,粮食制品_219,36.09,2027-06-19
377056225584,1101010003,粮食制品_107,22.64,2027-06-19
659370191954,1101010003,粮食制品_305,39.82,2027-06-19
747405855766,1101010003,粮食制品_151,29.36,2027-06-19
767976199198,1101010003,粮食制品_39,31.09,2027-06-19
901157889386,1101010003,粮食制品_113,26.76,2027-06-19
614508017359,1101010003,粮食制品_16,21.8,2027-06-19
699146169924,1101010003,粮食制品_12,22.8,2027-06-19
720045115575,1101010003,粮食制品_234,16.79,2027-06-19
433727767928,1101010003,粮食制品_70,29.9,2027-06-19
750797688069,1101010003,粮食制品_136,26.76,2027-06-19
251175936698,1101010003,粮食制品_251,27.55,2027-06-19
774509498037,1101010003,粮食制品_114,35.69,2027-06-19
477559267292,1101010003,粮食制品_148,23.06,2027-06-19
788790332218,1101010003,粮食制品_33,24.22,2027-06-19
387729245181,1101010003,粮食制品_58,27.97,2027-06-19
706567723648,1101010003,粮食制品_146,16.11,2027-06-19
408938472002,1101010003,粮食制品_189,26.96,2027-06-19
626092705734,1101010003,粮食制品_312,20.69,2027-06-19
393734740848,1101010003,粮食制品_167,26.09,2027-06-19
569954697308,1101010003,粮食制品_293,42.1,2027-06-19
442983908154,1101010003,粮食制品_283,19.31,2027-06-19
847665544939,1101010003,粮食制品_213,23.84,2027-06-19
280645231982,1101010003,粮食制品_30,28.19,2027-06-19
214520534527,1101010003,粮食制品_32,25.65,2027-06-19
568442516900,1101010003,粮食制品_91,20.41,2027-06-19
186563715377,1101010003,粮食制品_203,22.37,2027-06-19
336159052787,1101010003,粮食制品_278,26.54,2027-06-19
893848505646,1101010003,粮食制品_19,20.74,2027-06-19
612694493041,1101010003,粮食制品_29,27.25,2027-06-19
575442880227,1101010003,粮食制品_147,28.49,2027-06-19
214520534527,1101010003,粮食制品_32,29.64,2027-06-19
830909359774,1101010003,粮食制品_202,28.98,2027-06-19
627885007390,1101020001,淀    粉_195,21.77,2027-06-19
865753797559,1101020001,淀    粉_27,7.32,2027-06-19
527010044736,1101020001,淀    粉_104,6.97,2027-06-19
545298646143,1101020001,淀    粉_233,10.82,2027-06-19
138303499125,1101020001,淀    粉_83,5.43,2027-06-19
891061278846,1101020001,淀    粉_190,16.79,2027-06-19
323810661750,1101020001,淀    粉_71,11.0,2027-06-19
543099466382,1101020001,淀    粉_217,4.11,2027-06-19
843377564152,1101020001,淀    粉_80,9.06,2027-06-19
613520187462,1101020001,淀    粉_305,15.69,2027-06-19
207439688446,1101020001,淀    粉_47,6.44,2027-06-19
956184010924,1101020001,淀    粉_220,6.18,2027-06-19
820077845971,1101020001,淀    粉_247,10.92,2027-06-19
591572930751,1101020001,淀    粉_274,8.94,2027-06-19
157278524474,1101020001,淀    粉_102,6.11,2027-06-19
143594550399,1101020001,淀    粉_251,7.83,2027-06-19
569258762479,1101020001,淀    粉_148,7.04,2027-06-19
663940121000,1101020001,淀    粉_281,7.29,2027-06-19
283455147652,1101020001,淀    粉_17,9.4,2027-06-19
631578687869,1101020001,淀    粉_35,7.99,2027-06-19
218098058812,1101020001,淀    粉_154,10.79,2027-06-19
424253068642,1101020001,淀    粉_38,8.85,2027-06-19
428965970335,1101020001,淀    粉_161,9.76,2027-06-19
493017283311,1101020001,淀    粉_243,4.78,2027-06-19
684967712043,1101020001,淀    粉_45,9.64,2027-06-19
255178811930,1101020001,淀    粉_56,6.25,2027-06-19
455272945067,1101020001,淀    粉_50,7.17,2027-06-19
350777438937,1101020001,淀    粉_118,6.14,2027-06-19
316589332184,1101020001,淀    粉_106,7.25,2027-06-19
480467915658,1101020001,淀    粉_202,8.73,2027-06-19
962290074974,1101020001,淀    粉_94,5.78,2027-06-19
754621851372,1101020001,淀    粉_146,5.2,2027-06-19
193811159697,1101020001,淀    粉_39,7.29,2027-06-19
144086934644,1101020001,淀    粉_169,10.35,2027-06-19
208519860753,1101020001,淀    粉_286,5.35,2027-06-19
787464972985,1101020001,淀    粉_199,7.11,2027-06-19
951691888920,1101020001,淀    粉_181,9.1,2027-06-19
578304527394,1101020001,淀    粉_245,5.33,2027-06-19
180408735881,1101020001,淀    粉_266,7.53,2027-06-19
530435997494,1101020001,淀    粉_93,6.25,2027-06-19
684477558810,1101020001,淀    粉_310,6.09,2027-06-19
335888984440,1101020001,淀    粉_296,7.91,2027-06-19
514891101365,1101020001,淀    粉_153,8.24,2027-06-19
873118474280,1101020001,淀    粉_165,5.36,2027-06-19
218058513504,1101020001,淀    粉_37,8.98,2027-06-19
912889734491,1101020001,淀    粉_92,7.45,2027-06-19
543558769066,1101020001,淀    粉_101,5.74,2027-06-19
650516088702,1101020001,淀    粉_185,6.76,2027-06-19
989332487747,1101020001,淀    粉_192,5.32,2027-06-19
709722351252,1101020001,淀    粉_3,9.06,2027-06-19
442959389803,1101020001,淀    粉_269,10.23,2027-06-19
205599176027,1101020001,淀    粉_133,11.6,2027-06-19
610076613394,1101020001,淀    粉_33,6.73,2027-06-19
737973760339,1101020001,淀    粉_295,7.51,2027-06-19
217337987583,1101020001,淀    粉_246,6.82,2027-06-19
192957830460,1101020001,淀    粉_41,5.35,2027-06-19
728830429672,1101020001,淀    粉_207,6.5,2027-06-19
111922081820,1101020001,淀    粉_1,7.01,2027-06-19
970948216957,1101020001,淀    粉_200,5.39,2027-06-19
492526100040,1101020001,淀    粉_252,7.47,2027-06-19
999599441620,1101020001,淀    粉_201,7.73,2027-06-19
956184010924,1101020001,淀    粉_220,5.78,2027-06-19
742302001613,1101020001,淀    粉_82,6.3,2027-06-19
696088055472,1101020001,淀    粉_75,6.23,2027-06-19
113477061219,1101020001,淀    粉_112,7.8,2027-06-19
603845073462,1101020001,淀    粉_205,8.7,2027-06-19
625936200667,1101020001,淀    粉_256,9.51,2027-06-19
803472405264,1101020001,淀    粉_149,9.95,2027-06-19
841547948926,1101020001,淀    粉_301,9.36,2027-06-19
448638535902,1101020001,淀    粉_229,6.43,2027-06-19
990799239314,1101020001,淀    粉_143,7.63,2027-06-19
977137827078,1101020001,淀    粉_300,7.04,2027-06-19
282195224132,1101020001,淀    粉_147,6.31,2027-06-19
240233623009,1101020001,淀    粉_167,5.68,2027-06-19
179215879922,1101020001,淀    粉_25,7.78,2027-06-19
767282713009,1101020001,淀    粉_210,6.34,2027-06-19
182086096768,1101020001,淀    粉_122,6.34,2027-06-19
849446098771,1101020001,淀    粉_98,8.92,2027-06-19
980582954157,1101020001,淀    粉_120,5.62,2027-06-19
103715630318,1101020001,淀    粉_198,10.9,2027-06-19
146871067507,1101020001,淀    粉_137,5.79,2027-06-19
124489668153,1101020001,淀    粉_299,6.04,2027-06-19
744511168520,1101020001,淀    粉_170,5.46,2027-06-19
408512523210,1101020001,淀    粉_58,8.11,2027-06-19
663940121000,1101020001,淀    粉_281,7.16,2027-06-19
207439688446,1101020001,淀    粉_47,5.05,2027-06-19
826238897659,1101020001,淀    粉_14,7.82,2027-06-19
891061278846,1101020001,淀    粉_190,10.49,2027-06-19
156117946400,1101020001,淀    粉_65,6.6,2027-06-19
868671167026,1101020001,淀    粉_114,7.68,2027-06-19
797340726205,1101020001,淀    粉_255,8.93,2027-06-19
678249778796,1101020001,淀    粉_222,8.28,2027-06-19
802645561998,1101020001,淀    粉_88,10.86,2027-06-19
521788454258,1101020001,淀    粉_171,11.19,2027-06-19
740388952044,1101020001,淀    粉_291,6.06,2027-06-19
613520187462,1101020001,淀    粉_305,11.55,2027-06-19
334883488494,1101020001,淀    粉_271,8.18,2027-06-19
966621089350,1101020001,淀    粉_218,6.83,2027-06-19
466476538421,1101020001,淀    粉_224,6.74,2027-06-19
373359499824,1101020001,淀    粉_159,9.11,2027-06-19
534369838583,1101020001,淀    粉_257,8.68,2027-06-19
459619641475,1101020001,淀    粉_74,7.03,2027-06-19
988677195295,1101020001,淀    粉_259,8.85,2027-06-19
135548711924,1101020001,淀    粉_273,8.71,2027-06-19
760254044187,1101020001,淀    粉_107,7.07,2027-06-19
504075415770,1101020001,淀    粉_140,8.36,2027-06-19
512053141762,1101020001,淀    粉_130,4.85,2027-06-19
305381986413,1101020001,淀    粉_136,10.66,2027-06-19
599079143354,1101020001,淀    粉_123,5.68,2027-06-19
166604539797,1101020001,淀    粉_85,11.46,2027-06-19
845630004983,1101020001,淀    粉_19,7.3,2027-06-19
938628518277,1101020001,淀    粉_293,6.93,2027-06-19
459605286854,1101020001,淀    粉_230,4.76,2027-06-19
744511168520,1101020001,淀    粉_170,7.86,2027-06-19
896543436175,1101020001,淀    粉_276,9.4,2027-06-19
921578125504,1101020001,淀    粉_7,7.37,2027-06-19
980802644371,1101020001,淀    粉_10,7.46,2027-06-19
868671167026,1101020001,淀    粉_114,8.47,2027-06-19
865753797559,1101020001,淀    粉_27,7.0,2027-06-19
546147824586,1101020001,淀    粉_289,5.84,2027-06-19
856256836359,1101030001,干    豆_88,8.37,2027-06-19
151809743041,1101030001,干    豆_242,9.61,2027-06-19
229400981285,1101030001,干    豆_4,7.06,2027-06-19
881570068457,1101030001,干    豆_157,4.03,2027-06-19
278007386034,1101030001,干    豆_81,3.25,2027-06-19
684351015816,1101030001,干    豆_131,4.79,2027-06-19
767187636048,1101030001,干    豆_50,4.1,2027-06-19
574160140748,1101030001,干    豆_284,7.8,2027-06-19
278007386034,1101030001,干    豆_81,2.13,2027-06-19
494595236993,1101030001,干    豆_204,6.48,2027-06-19
808021150981,1101030001,干    豆_77,5.91,2027-06-19
425871108554,1101030001,干    豆_266,4.54,2027-06-19
783411892176,1101030001,干    豆_247,4.75,2027-06-19
706276068904,1101030001,干    豆_57,4.76,2027-06-19
819627456460,1101030001,干    豆_89,2.93,2027-06-19
754616764843,1101030001,干    豆_232,3.86,2027-06-19
219280079555,1101030001,干    豆_291,4.84,2027-06-19
857329569088,1101030001,干    豆_250,5.95,2027-06-19
213668788434,1101030001,干    豆_260,3.16,2027-06-19
313134700241,1101030001,干    豆_145,4.06,2027-06-19
953461814447,1101030001,干    豆_7,5.87,2027-06-19
608538361696,1101030001,干    豆_228,4.33,2027-06-19
597941956706,1101030001,干    豆_165,4.76,2027-06-19
